title,price,link_item,discount,sales,item_list,category,revenue
"Quần đũi nữ cạp khóa quần baggy nữ khuy trước chun sau phong cách thời trang Banamo Fashion, baggy đũi 821",75000,https://tiki.vn/quan-dui-nu-cap-khoa-quan-baggy-nu-khuy-truoc-chun-sau-phong-cach-thoi-trang-banamo-fashion-baggy-dui-821-p110899557.html?spid=110902660,,1.0,quannu,thoitrangnu,75000.0
Quần legging nỉ lót lông siêu xịn chất đẹp ôm dáng,102700,https://tiki.vn/quan-legging-ni-lot-long-sieu-xin-chat-dep-om-dang-p90194535.html?spid=90194603,,2.0,quannu,thoitrangnu,205400.0
Quần ống loe nữ cạp cao dáng dài quần legging nữ ôm ống loe lên from xinh tôn dáng 411,91000,https://tiki.vn/quan-ong-loe-nu-cap-cao-dang-dai-quan-legging-nu-om-ong-loe-len-from-xinh-ton-dang-411-p164575304.html?spid=164575343,,12.0,quannu,thoitrangnu,1092000.0
Quần baggy công sở đai vải cao cấp Q1006,106250,https://tiki.vn/freeship-quan-baggy-cong-so-dai-vai-cao-cap-q1006-p104665398.html?spid=104666493,,1.0,quannu,thoitrangnu,106250.0
Quần Jean Nữ Ống Rộng Lưng Cao Trơn Gấu Tua Rua CT Jeans,465000,https://tiki.vn/quan-jean-nu-ong-rong-lung-cao-tron-gau-tua-rua-ct-jeans-p180866462.html?spid=180866498,,1.0,quannu,thoitrangnu,465000.0
Quần jeans nữ ống loe dài màu trắng,331000,https://tiki.vn/quan-jeans-nu-ong-loe-dai-mau-trang-p83605306.html?spid=83605354,,4.0,quannu,thoitrangnu,1324000.0
Quần jeans nữ ống loe dài,316000,https://tiki.vn/quan-jeans-nu-ong-loe-dai-p83605191.html?spid=83605222,,5.0,quannu,thoitrangnu,1580000.0
Quần Jeans Kaki Nữ 9 Tấc Rách Màu Đen,291000,https://tiki.vn/quan-jeans-kaki-nu-9-tac-rach-mau-den-p83604421.html?spid=83604439,,6.0,quannu,thoitrangnu,1746000.0
Quần Jean Nữ Ống Loe Dài Lưng Cao Co Giãn Màu Đen,199900,https://tiki.vn/quan-jean-nu-ong-loe-dai-lung-cao-co-gian-mau-den-p169232644.html?spid=169232650,,2.0,quannu,thoitrangnu,399800.0
Quần jeans baggy nữ màu đen trơn đẹp VNXK - Đen - 26,119000,https://tiki.vn/quan-jeans-baggy-nu-mau-den-tron-dep-vnxk-den-26-p52616236.html?spid=100394771,,1.0,quannu,thoitrangnu,119000.0
QUẦN JOGGER NỮ BO GẤU CHẤT NỈ SIÊU ẤM NHIỀU MÀU SIÊU XINH THỜI TRANG 293,69000,https://tiki.vn/quan-jogger-nu-bo-gau-chat-ni-sieu-am-nhieu-mau-sieu-xinh-thoi-trang-293-p192423164.html?spid=192423257,,1.0,quannu,thoitrangnu,69000.0
Quần Jean nữ ống loe 9 tấc,250000,https://tiki.vn/quan-jean-nu-ong-loe-9-tac-p136927387.html?spid=136927394,,2.0,quannu,thoitrangnu,500000.0
Quần Ống Rộng,145000,https://tiki.vn/quan-ong-rong-p14815761.html?spid=14815771,,2.0,quannu,thoitrangnu,290000.0
Quần Jeans Nữ ống Loe Dài Màu Xanh,293000,https://tiki.vn/qua-n-jeans-nu-o-ng-loe-da-i-ma-u-xanh-p45152898.html?spid=45152904,,16.0,quannu,thoitrangnu,4688000.0
Quần Shorts jean Nữ MK01,100000,https://tiki.vn/quan-shorts-jean-nu-mk01-p44855530.html?spid=49381170,,52.0,quannu,thoitrangnu,5200000.0
Quần Tây Baggy,299000,https://tiki.vn/quan-tay-baggy-p10594576.html?spid=10594584,,4.0,quannu,thoitrangnu,1196000.0
"Quần Short Đùi Legging Lưng Cao Co Giãn 4 Chiều Vải Dệt Kim Cao Cấp Tập Gym,Yoga",35000,https://tiki.vn/quan-short-dui-legging-lung-cao-co-gian-4-chieu-vai-det-kim-cao-cap-tap-gym-yoga-p55607317.html?spid=64443291,-37%,19.0,quannu,thoitrangnu,665000.0
Quần ống loe thời thượng,143000,https://tiki.vn/quan-ong-loe-thoi-thuong-p42802419.html?spid=42802429,-49%,27.0,quannu,thoitrangnu,3861000.0
Quần Sọt Jean Nữ Hàng Jean Cotton Mẫu Rách In Chữ Phong Cách Bụi Dành Cho Bạn Gái Từ 35-49kg,95000,https://tiki.vn/quan-sot-jean-nu-hang-jean-cotton-mau-rach-in-chu-phong-cach-bui-danh-cho-ban-gai-tu-35-49kg-p261840501.html?spid=261840503,,1.0,quannu,thoitrangnu,95000.0
"Quần Tregging Nữ Sneak Peak Cạp cao,Vải dày Co Giãn",139000,https://tiki.vn/jean-sneak-peek-hang-xk-my-gia-tot-quan-jean-nu-tregging-vai-denim-co-gian-ong-quan-tua-phong-cach-dang-skinny-lung-cao-p230006289.html?spid=230006298,,1.0,quannu,thoitrangnu,139000.0
Quần baggy đũi xước Vicci vải cao cấp nhiều màu,139000,https://tiki.vn/quan-baggy-dui-xuoc-vicci-vai-cao-cap-nhieu-mau-p56029270.html?spid=56029286,,70.0,quannu,thoitrangnu,9730000.0
QUẦN BAGGY JEAN NỮ ỐNG RỘNG - GV5152 - XÁM - S,108000,https://tiki.vn/quan-baggy-jean-nu-ong-rong-gv5152-xam-s-p54825046.html?spid=101614569,,3.0,quannu,thoitrangnu,324000.0
Quần bò big size dáng dài thêu hoa dễ thương QBD27,195000,https://tiki.vn/quan-bo-big-size-dang-dai-theu-hoa-de-thuong-qbd27-p70192518.html?spid=70192520,,1.0,quannu,thoitrangnu,195000.0
"Quần nữ ống rộng lưng chun NeSa Shop, quần kiểu nữ form rộng bigsize chất liệu cao cấp mềm nhẹ mát QNH.65",145000,https://tiki.vn/quan-nu-ong-rong-lung-chun-nesa-shop-quan-kieu-nu-form-rong-bigsize-chat-lieu-cao-cap-mem-nhe-mat-qnh-65-p242915980.html?spid=242916000,,1.0,quannu,thoitrangnu,145000.0
"QUẦN ỐNG RỘNG CHẤT NHUNG TĂM,CHẤT LIỆU MỀM MẠI,ĐẶC BIỆT CHẤT LIỆU VÃI THOÁNG MÁT THỜI TRANG KING STORE",124000,https://tiki.vn/quan-ong-rong-chat-nhung-tam-chat-lieu-mem-mai-dac-biet-chat-lieu-vai-thoang-mat-thoi-trang-king-store-p109408664.html?spid=109412379,,19.0,quannu,thoitrangnu,2356000.0
"QUẦN KAKI SẸC NỮ - Màu gạch,Xxxl 52-57kg",110000,https://tiki.vn/quan-kaki-sec-nu-p154203397.html?spid=154203670,,2.0,quannu,thoitrangnu,220000.0
"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV60",179000,https://tiki.vn/quan-jean-nu-quan-jean-nu-lung-cao-quan-jean-nu-sieu-hack-dang-thuong-hieu-chandi-jean-nu-co-dan-ton-dang-phu-nu-eo-thon-mau-kv60-p171020678.html?spid=171020680,,5.0,quannu,thoitrangnu,895000.0
Quần Short Nữ Lưng Thun Sọc Caro 488,24000,https://tiki.vn/quan-short-nu-lung-thun-soc-caro-488-p3245695.html?spid=83202916,,5.0,quannu,thoitrangnu,120000.0
QUẦN YẾM NGẮN NỮ PHONG CÁCH MỚI LẠ TB4,125000,https://tiki.vn/quan-yem-ngan-nu-phong-cach-moi-la-tb4-p111070059.html?spid=111070134,,5.0,quannu,thoitrangnu,625000.0
Quần đùi giả váy nữ chất kaki cạp cao lưng thun siêu đẹp thời trang quần giả váy 699,89000,https://tiki.vn/quan-dui-gia-vay-nu-chat-kaki-cap-cao-lung-thun-sieu-dep-thoi-trang-quan-gia-vay-699-p194446290.html?spid=194446371,,1.0,quannu,thoitrangnu,89000.0
Quần ống rộng thời trang - QOR.2,150000,https://tiki.vn/quan-ong-rong-thoi-trang-qor-2-p22545395.html?spid=22545397,,48.0,quannu,thoitrangnu,7200000.0
Quần dài nữ nhiều màu 2Q1635,99000,https://tiki.vn/quan-dai-nu-nhieu-mau-2q1635-p35856764.html?spid=87828478,,1.0,quannu,thoitrangnu,99000.0
Quần Joggger siêu cá tính,159000,https://tiki.vn/quan-joggger-sieu-ca-tinh-p195656809.html?spid=195656813,,1.0,quannu,thoitrangnu,159000.0
"Bộ đồ ngủ nữ, Bộ đồ mặc nhà áo ngắn tay, bộ lanh lửng lụa cotton tự nhiên thoáng mát, bộ lanh nữ mã VABD0169",149000,https://tiki.vn/bo-do-ngu-nu-bo-do-mac-nha-ao-ngan-tay-bo-lanh-lung-lua-cotton-tu-nhien-thoang-mat-bo-lanh-nu-ma-vabd0169-p155790120.html?spid=155790286,,2.0,quannu,thoitrangnu,298000.0
"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV520",179000,https://tiki.vn/quan-jean-nu-quan-jean-nu-lung-cao-quan-jean-nu-sieu-hack-dang-thuong-hieu-chandi-jean-nu-co-dan-ton-dang-phu-nu-eo-thon-mau-kv520-p170828094.html?spid=170828102,,4.0,quannu,thoitrangnu,716000.0
Quần Kẻ Nữ Cạp Chun Caro Lưng Cao Dáng Rộng Ống Suông ulzzang,90000,https://tiki.vn/quan-ke-nu-cap-chun-caro-lung-cao-dang-rong-ong-suong-ulzzang-p116350641.html?spid=163420221,,7.0,quannu,thoitrangnu,630000.0
Quần short nữ Linen bột Premium xắn gấu trẻ trung,224000,https://tiki.vn/quan-short-nu-linen-bot-premium-xan-gau-tre-trung-lahstore-p200731434.html?spid=200731490,,5.0,quannu,thoitrangnu,1120000.0
Quần lửng jean thun nữ hàng đẹp,270000,https://tiki.vn/quan-lung-jean-thun-nu-hang-dep-p50299984.html?spid=50299986,,11.0,quannu,thoitrangnu,2970000.0
"Quần ống rộng ống xuông cullotes cạp liền xuốt eo khóa trước chất cao cấp - be,S<45kg/64/86",82000,https://tiki.vn/quan-ong-rong-ong-xuong-cullotes-cap-lien-xuot-eo-khoa-truoc-chat-cao-cap-be-s-45kg-64-86-p93048070.html?spid=106750167,,3.0,quannu,thoitrangnu,246000.0
Quần Legging Nữ Vicci Q.LG.Vic.Nhu - Xám (Size,349000,https://tiki.vn/quan-legging-nu-vicci-q-lg-vic-nhu-xam-p11448438.html?spid=11448444,-12%,9.0,quannu,thoitrangnu,3141000.0
Quần Đũi Nữ Form Rộng Chất Đũi Fullsize Đến 85kg (SP7),131000,https://tiki.vn/quan-dui-nu-form-rong-chat-dui-fullsize-den-85kg-sp7-p115328248.html?spid=152568339,-39%,4.0,quannu,thoitrangnu,524000.0
"Quần tây nữ ống suông 2 cúc cạp cao chất vải tuyết mưa loại 1 màu đen, trắng Sinsova",140000,https://tiki.vn/quan-tay-nu-ong-suong-2-cuc-cap-cao-chat-vai-tuyet-mua-loai-1-mau-den-trang-sinsova-p192013127.html?spid=192013141,-20%,1.0,quannu,thoitrangnu,140000.0
"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu MS505",250000,https://tiki.vn/quan-jean-nu-quan-jean-nu-lung-cao-quan-jean-nu-sieu-hack-dang-thuong-hieu-chandi-jean-nu-co-dan-ton-dang-phu-nu-eo-thon-mau-ms505-p167429704.html?spid=167429708,,19.0,quannu,thoitrangnu,4750000.0
"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu Ms509",159000,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-ms509-p179437548.html?spid=179437556,,3.0,quannu,thoitrangnu,477000.0
Quần jogger nữ mùa đông chất cotton,85000,https://tiki.vn/quan-jogger-nu-mua-dong-chat-cotton-p26303725.html?spid=50455001,,5.0,quannu,thoitrangnu,425000.0
Quần legging đùi MOLA nữ thun cạp cao biker lửng ngố đồ mặc nhà dáng ôm bó lưng bigsize tập gym yoga,99000,https://tiki.vn/quan-legging-dui-mola-nu-thun-cap-cao-biker-lung-ngo-do-mac-nha-dang-om-bo-lung-bigsize-tap-gym-yoga-p165237019.html?spid=165237027,,8.0,quannu,thoitrangnu,792000.0
"Quần giả váy nữ ngắn vạt lệch đính cúc, Quần đùi giả váy vạt lệch",92000,https://tiki.vn/quan-gia-vay-nu-ngan-vat-lech-dinh-cuc-quan-dui-gia-vay-vat-lech-p157635941.html?spid=189897472,,7.0,quannu,thoitrangnu,644000.0
Quần Jean nữ lưng cao,168000,https://tiki.vn/quan-jean-nu-lung-cao-p136927365.html?spid=136927372,,9.0,quannu,thoitrangnu,1512000.0
"(HOT TREND) quần đùi nữ đũi siêu mát , nhẹ nhàng, thấm hút mồ hôi cực tốt",32000,https://tiki.vn/hot-trend-quan-dui-nu-dui-sieu-mat-nhe-nhang-tham-hut-mo-hoi-cuc-tot-p67496108.html?spid=86808909,,12.0,quannu,thoitrangnu,384000.0
"Quần Dài Nữ Suông Thanh Lịch Trẻ Trung ,Có Túi Cạp Chun ,Dài 88cm Chất Đũi Đẹp, Mịn Thoáng Mát (40-65Kg)QA0098",189000,https://tiki.vn/quan-nu-ong-rong-quan-ong-rong-cap-cao-dai-88cm-chat-dui-cao-cap-thoang-mat-khi-mac-p198283263.html?spid=198283269,,6.0,quannu,thoitrangnu,1134000.0
Quần ống rộng khoá sườn vải mềm co giãn nhẹ nhiều màu,99000,https://tiki.vn/quan-ong-rong-khoa-suon-vai-mem-co-gian-nhe-nhieu-mau-p108503761.html?spid=108505185,,5.0,quannu,thoitrangnu,495000.0
"Quần Ống Suông Nữ Công Sở Dáng Dài LUPERI LFQD292 - Không Nhăn, Không Xù, Co Giãn Tốt",345000,https://tiki.vn/quan-ong-suong-nu-cong-so-dang-dai-luperi-lfqd292-khong-nhan-khong-xu-co-gian-tot-p100743839.html?spid=100743873,,13.0,quannu,thoitrangnu,4485000.0
Quần Jogger Thun Unisex 3 SỌC,81000,https://tiki.vn/quan-jogger-thun-unisex-3-soc-p127050504.html?spid=192970904,,1.0,quannu,thoitrangnu,81000.0
Quần Tây Suông Ống Đứng - Xám,300000,https://tiki.vn/quan-tay-suong-ong-dung-xam-p14710009.html?spid=14710015,,15.0,quannu,thoitrangnu,4500000.0
quần baggy nữ full size từ 45 đến 95 kg D17,182000,https://tiki.vn/quan-baggy-nu-full-size-tu-45-den-95-kg-d17-p179420518.html?spid=179420595,,1.0,quannu,thoitrangnu,182000.0
Quần kaki ống suông hiện đại,299000,https://tiki.vn/quan-kaki-ong-suong-hien-dai-p49867853.html?spid=49867855,,3.0,quannu,thoitrangnu,897000.0
"Quần ống loe cạp cao 2 cúc, quần vải ống rộng, quần loe tôn dáng, hack chân",185000,https://tiki.vn/quan-ong-loe-cap-cao-2-cuc-quan-vai-ong-rong-quan-loe-ton-dang-hack-chan-p263436246.html?spid=263436249,-52%,30.0,quannu,thoitrangnu,5550000.0
Quần short nữ Hiền Trần BOUTIQUE túi nắp lệch cạp cao short ống rộng phong cách cá tính trẻ trung,119000,https://tiki.vn/quan-short-nu-hien-tran-boutique-tui-nap-lech-cap-cao-short-ong-rong-phong-cach-ca-tinh-tre-trung-p159827618.html?spid=159827628,-49%,3.0,quannu,thoitrangnu,357000.0
Quần jean baggy nữ lưng cao JBG211,230000,https://tiki.vn/quan-jean-baggy-nu-lung-cao-jbg211-p125831326.html?spid=125832864,-40%,2.0,quannu,thoitrangnu,460000.0
"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu Ms620",159000,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-ms620-p178099457.html?spid=178099469,-12%,2.0,quannu,thoitrangnu,318000.0
"Quần Jean Nữ, Quần Jean Nữ Lưng Cao, Quần Jean Nữ Siêu Hack Dáng thương hiệu Chandi, Jean Nữ co dãn tôn dáng phụ nữ eo thon mẫu KV620",179000,https://tiki.vn/quan-jean-nu-quan-jean-nu-lung-cao-quan-jean-nu-sieu-hack-dang-thuong-hieu-chandi-jean-nu-co-dan-ton-dang-phu-nu-eo-thon-mau-kv620-p170832064.html?spid=170832076,,2.0,quannu,thoitrangnu,358000.0
Quần KAKI BASIC UNISEX,92000,https://tiki.vn/quan-kaki-basic-unisex-p68758967.html?spid=70864092,,19.0,quannu,thoitrangnu,1748000.0
Quần ống rộng nữ lưng cao Linen tưng gân Premium muối tiêu mềm rủ trẻ trung sang trọng,280000,https://tiki.vn/quan-ong-rong-nu-lung-cao-linen-tung-gan-premium-muoi-tieu-mem-ru-tre-trung-sang-trong-lahstore-p205823004.html?spid=205823010,,1.0,quannu,thoitrangnu,280000.0
"Quần nữ ống rộng chất liệu đủi , phôm rộng rủ 91-117 - Trắng - S",119000,https://tiki.vn/quan-nu-ong-rong-chat-lieu-dui-phom-rong-ru-91-117-trang-s-p24495143.html?spid=59351212,,75.0,quannu,thoitrangnu,8925000.0
"Quần nữ,quần nỉ nữ ống bó chun 2 màu mẫu mới QN03",87000,https://tiki.vn/quan-nu-quan-ni-nu-ong-bo-chun-2-mau-mau-moi-qn03-p129382063.html?spid=129382065,,1.0,quannu,thoitrangnu,87000.0
"Quần jean nữ Lưng Cao Julido Store, chất jean co dãn 4 chiều ống ôm chân mẫu Ms625",159000,https://tiki.vn/quan-jean-nu-lung-cao-julido-store-chat-jean-co-dan-4-chieu-ong-om-chan-mau-ms625-p179553556.html?spid=179553562,,7.0,quannu,thoitrangnu,1113000.0
Quần shorts nữ chất liệu cao cấp thoáng mát 166,61000,https://tiki.vn/quan-shorts-nu-chat-lieu-cao-cap-thoang-mat-166-p11651279.html?spid=15412516,,44.0,quannu,thoitrangnu,2684000.0
Quần Kaki Nam Nữ Ống Suông Basic Unisex - Kiểu quần baggy nam ống rộng màu đen và be,90000,https://tiki.vn/quan-baggy-nam-nu-kaki-ong-suong-basic-unisex-kieu-quan-kaki-nam-ong-rong-suong-thun-zalofa-p174296910.html?spid=174296927,,2.0,quannu,thoitrangnu,180000.0
Quần Jean Nữ Ống Loe Cạp Cao Co Giãn Trơn Gấu Thường CT JEANS,400000,https://tiki.vn/quan-jean-nu-ong-loe-cap-cao-co-gian-tron-gau-thuong-ct-jeans-p180867210.html?spid=180867218,,1.0,quannu,thoitrangnu,400000.0
Quần short kaki nữ (quần đùi kaki nữ) lưng thun,55000,https://tiki.vn/quan-short-kaki-nu-quan-dui-kaki-nu-lung-thun-p175796540.html?spid=175796558,,10.0,quannu,thoitrangnu,550000.0
Quần tây nữ ống rộng Ulzzang Quảng Châu QDV7,140000,https://tiki.vn/quan-tay-nu-ong-rong-ulzzang-quang-chau-qdv7-p68046455.html?spid=76160404,,17.0,quannu,thoitrangnu,2380000.0
quần short nữ đùi chất đũi sần nhẹ mát,31000,https://tiki.vn/quan-short-nu-dui-chat-dui-sa-n-nhe-ma-t-p93048143.html?spid=121262683,,2.0,quannu,thoitrangnu,62000.0
quần ống rộng rách đùi lai tưa chất da cá 2 màu cá tính,69000,https://tiki.vn/quan-ong-rong-rach-dui-lai-tua-chat-da-ca-2-mau-ca-tinh-p108409920.html?spid=108409926,,35.0,quannu,thoitrangnu,2415000.0
"Quần Jean Nữ Lưng Cao Siêu Hack Dáng, xu hướng mới nhất HD00",299000,https://tiki.vn/quan-jean-nu-lung-cao-sieu-hack-dang-xu-huong-moi-nhat-2021-hd00-p86989258.html?spid=86989270,,56.0,quannu,thoitrangnu,16744000.0
Quần Jeans Nữ Ống Loe Xẻ Kết Hạt Thời Trang,298000,https://tiki.vn/quan-jeans-nu-ong-loe-xe-ket-hat-thoi-trang-p83607017.html?spid=83607025,,4.0,quannu,thoitrangnu,1192000.0
Quần da nữ cao cấp thiết kế phối ren lưng cao ôm dáng - NP1485,539000,https://tiki.vn/quan-da-nu-cao-cap-thiet-ke-phoi-ren-lung-cao-om-dang-np1485-p74550873.html?spid=74550879,,5.0,quannu,thoitrangnu,2695000.0
"Quần ống rộng, cạp nhỏ Lamer V64W18Q005",175000,https://tiki.vn/quan-ong-rong-cap-nho-lamer-v64w18q005-p92995368.html?spid=92995732,,1.0,quannu,thoitrangnu,175000.0
Quần ống suông khóa sườn cao cấp HB21,140000,https://tiki.vn/quan-ong-suong-khoa-suon-cao-cap-hb21-p49031919.html?spid=56602117,,10.0,quannu,thoitrangnu,1400000.0
Quần âu nữ màu xanh đen May 10 mã 020222169ON VL006,525000,https://tiki.vn/quan-au-nu-mau-xanh-den-may-10-ma-020222169on-vl006-p227089147.html?spid=227089165,,5.0,quannu,thoitrangnu,2625000.0
"Combo 5 Quần đùi nữ SEXY GIRL dây rút, thể thao, tập gym, yoga, mặc nhà, giá rẻ, quần short nữ cao cấp ( Giao màu ngẫu nhiên )",105000,https://tiki.vn/combo-5-quan-dui-nu-sexy-girl-day-rut-the-thao-tap-gym-yoga-mac-nha-gia-re-quan-short-nu-cao-cap-giao-mau-ngau-nhien-p38214345.html?spid=77952741,,39.0,quannu,thoitrangnu,4095000.0
Quần Straight Jeans Cao Cấp Selvedge Denim Màu Royal Blue Aaa Jeans,749000,https://tiki.vn/quan-straight-jeans-cao-cap-selvedge-denim-mau-royal-blue-aaa-jeans-p216003157.html?spid=216003159,,1.0,quannu,thoitrangnu,749000.0
Quần âu công sở ống suông thiết kế cao cấp,344500,https://tiki.vn/quan-au-cong-so-ong-suong-thiet-ke-cao-cap-p162599417.html?spid=162599612,,1.0,quannu,thoitrangnu,344500.0
Hot Quần legging dài giả jean thời trang,154700,https://tiki.vn/hot-quan-legging-dai-gia-jean-thoi-trang-p162127998.html?spid=162128200,,2.0,quannu,thoitrangnu,309400.0
Quần bò cạp cao 4 khuy quần jean cạp khóa vải bò co giãn tôn dáng thời trang Banamo Fashion quần bò 4 khuy 762,120000,https://tiki.vn/quan-bo-cap-cao-4-khuy-quan-jean-cap-khoa-vai-bo-co-gian-ton-dang-thoi-trang-banamo-fashion-quan-bo-4-khuy-762-p110898939.html?spid=110899631,,1.0,quannu,thoitrangnu,120000.0
Quần ngố lửng kaki nữ,99000,https://tiki.vn/quan-ngo-lung-kaki-nu-p138907836.html?spid=138907839,,1.0,quannu,thoitrangnu,99000.0
Quần Legging Nữ LUPERI LP530 Cạp Cao Gen Bụng Nâng Mông Hiệu Quả Không Bai Không Xù,299000,https://tiki.vn/quan-legging-nu-luperi-lp530-cap-cao-gen-bung-nang-mong-hieu-qua-khong-bai-khong-xu-p163562846.html?spid=163562848,,6.0,quannu,thoitrangnu,1794000.0
"Quần Legging Nữ Bosimaz MS353 ngắn không túi màu trắng cao cấp, thun co giãn 4 chiều, vải đẹp dày, thoáng mát không xù lông",100000,https://tiki.vn/quan-legging-nu-bosimaz-ms353-ngan-khong-tui-mau-trang-cao-cap-thun-co-gian-4-chieu-vai-dep-day-thoang-mat-khong-xu-long-p204610458.html?spid=204610470,,13.0,quannu,thoitrangnu,1300000.0
Jean Nữ ống Loe,273000,https://tiki.vn/jean-nu-ong-loe-p136927624.html?spid=136927671,,15.0,quannu,thoitrangnu,4095000.0
Quần Jean Baggy Nam Ống Rộng Dáng Suông Form Đứng Phong Cách Unisex Chất Vải Bò Cao Cấp Dày Dặn Hottrend 2022,169000,https://tiki.vn/quan-jean-baggy-nam-ong-rong-dang-suong-form-dung-phong-cach-unisex-chat-vai-bo-cao-cap-day-dan-hottrend-2022-p179437743.html?spid=179437761,,1.0,quannu,thoitrangnu,169000.0
Quần Jeans Thun Nữ Ống Loe Dài thời Trang,315000,https://tiki.vn/quan-jeans-thun-nu-ong-loe-dai-thoi-trang-p72623872.html?spid=72623894,-12%,2.0,quannu,thoitrangnu,630000.0
"Quần legging,quần da nữ đẹp cá tính cạp chun da co giãn Lót Nỉ",215000,https://tiki.vn/quan-legging-quan-da-nu-dep-ca-tinh-cap-chun-da-co-gian-lot-ni-p72679864.html?spid=208591335,,1.0,quannu,thoitrangnu,215000.0
Quần Kaki Túi Hộp Thời Trang Unisex,650000,https://tiki.vn/quan-kaki-tui-hop-thoi-trang-unisex-p48492059.html?spid=48492075,,5.0,quannu,thoitrangnu,3250000.0
Quần baggy nữ cạp cao vải umi co dãn đai da công sở đi chơi lệ chuẩn form đứng quần màu đen,179000,https://tiki.vn/quan-baggy-nu-cap-cao-vai-umi-co-dan-dai-da-cong-so-di-choi-le-chuan-form-dung-quan-mau-den-p263303827.html?spid=263303831,,18.0,quannu,thoitrangnu,3222000.0
